,Domestic,Commercial,Public
63310,4135.0,0.0,0.0
63311,2953.0,0.0,0.0
63312,3079.0,0.0,0.0
63313,2745.0,0.0,0.0
63314,2990.0,0.0,0.0
63315,3210.0,0.0,0.0
63316,1936.0,0.0,0.0
63317,2616.0,0.0,0.0
63318,1674.0,0.0,0.0
63319,2196.0,0.0,0.0
63320,3195.0,0.0,0.0
63321,2640.0,0.0,0.0
63322,2380.0,0.0,0.0
63323,2440.0,0.0,0.0
63324,3160.0,0.0,0.0
63325,3300.0,0.0,0.0
63326,1700.0,0.0,0.0
63327,2795.0,0.0,0.0
63328,1580.0,0.0,0.0
63329,3656.0,0.0,0.0
63330,4096.0,0.0,0.0
63331,7754.0,0.0,0.0
63332,9438.0,0.0,0.0
63333,7899.0,0.0,0.0
63334,4791.0,0.0,0.0
63335,3206.0,0.0,0.0
63336,3149.0,0.0,0.0
63337,2720.0,0.0,0.0
63338,2955.0,0.0,0.0
63339,1940.0,0.0,0.0
63340,2202.0,0.0,0.0
63341,3386.0,0.0,0.0
63342,1424.0,0.0,0.0
63343,4113.0,0.0,0.0
63344,2905.0,0.0,0.0
63345,1980.0,0.0,0.0
63346,2420.0,0.0,0.0
63347,4060.0,0.0,0.0
63348,2440.0,0.0,0.0
63349,3060.0,0.0,0.0
63350,3360.0,0.0,0.0
63351,3045.0,0.0,0.0
63352,1380.0,0.0,0.0
63353,2571.0,0.0,0.0
63354,3089.0,0.0,0.0
63355,7573.0,0.0,0.0
63356,8527.0,0.0,0.0
63357,7219.0,0.0,0.0
63358,4972.0,0.0,0.0
63359,2190.0,0.0,0.0
63360,2917.0,0.0,0.0
63361,3215.0,0.0,0.0
63362,2274.0,0.0,0.0
63363,2912.0,0.0,0.0
63364,3263.0,0.0,0.0
63365,2570.0,0.0,0.0
63366,1228.0,0.0,0.0
63367,2936.0,0.0,0.0
63368,2755.0,0.0,0.0
63369,1760.0,0.0,0.0
63370,2700.0,0.0,0.0
63371,1960.0,0.0,0.0
63372,2360.0,0.0,0.0
63373,2920.0,0.0,0.0
63374,2840.0,0.0,0.0
63375,2840.0,0.0,0.0
63376,1140.0,0.0,0.0
63377,4832.0,0.0,0.0
63378,3179.0,0.0,0.0
63379,6864.0,0.0,0.0
63380,7760.0,0.0,0.0
63381,6508.0,0.0,0.0
63382,4424.0,0.0,0.0
63383,4494.0,0.0,0.0
63384,1935.0,0.0,0.0
63385,1760.0,0.0,0.0
63386,1423.0,0.0,0.0
63387,2129.0,0.0,0.0
63388,3310.0,0.0,0.0
63389,2552.0,0.0,0.0
63390,3024.0,0.0,0.0
63391,1819.0,0.0,0.0
63392,3620.0,0.0,0.0
63393,1540.0,0.0,0.0
63394,3040.0,0.0,0.0
63395,3920.0,0.0,0.0
63396,3520.0,0.0,0.0
63397,2760.0,0.0,0.0
63398,3000.0,0.0,0.0
63399,3395.0,0.0,0.0
63400,2485.0,0.0,0.0
63401,3632.0,0.0,0.0
63402,3569.0,0.0,0.0
63403,6957.0,0.0,0.0
63404,8510.0,0.0,0.0
63405,7637.0,0.0,0.0
63406,4654.0,0.0,0.0
63407,3770.0,0.0,0.0
63408,2637.0,0.0,0.0
63409,2916.0,0.0,0.0
63410,3397.0,0.0,0.0
63411,1884.0,0.0,0.0
63412,3519.0,0.0,0.0
63413,2920.0,0.0,0.0
63414,1496.0,0.0,0.0
63415,2677.0,0.0,0.0
63416,3035.0,0.0,0.0
63417,1980.0,0.0,0.0
63418,3700.0,0.0,0.0
63419,2820.0,0.0,0.0
63420,4620.0,0.0,0.0
63421,3320.0,0.0,0.0
63422,2580.0,0.0,0.0
63423,3270.0,0.0,0.0
63424,2720.0,0.0,0.0
63425,4087.0,0.0,0.0
63426,3843.0,0.0,0.0
63427,6552.0,0.0,0.0
63428,8647.0,0.0,0.0
63429,7837.0,0.0,0.0
63430,5157.0,0.0,0.0
63431,2524.0,0.0,0.0
63432,3018.0,0.0,0.0
63433,3835.0,0.0,0.0
63434,3247.0,0.0,0.0
63435,3539.0,0.0,0.0
63436,4127.0,0.0,0.0
63437,2336.0,0.0,0.0
63438,1656.0,0.0,0.0
63439,3522.0,0.0,0.0
63440,3695.0,0.0,0.0
63441,2420.0,0.0,0.0
63442,3660.0,0.0,0.0
63443,2640.0,0.0,0.0
63444,4440.0,0.0,0.0
63445,3920.0,0.0,0.0
63446,1580.0,0.0,0.0
63447,2630.0,0.0,0.0
63448,1625.0,0.0,0.0
63449,3677.0,0.0,0.0
63450,3925.0,0.0,0.0
63451,8313.0,0.0,0.0
63452,9576.0,0.0,0.0
63453,8358.0,0.0,0.0
63454,5394.0,0.0,0.0
63455,3397.0,0.0,0.0
63456,4052.0,0.0,0.0
63457,2960.0,0.0,0.0
63458,4731.0,0.0,0.0
63459,2496.0,0.0,0.0
63460,4119.0,0.0,0.0
63461,3306.0,0.0,0.0
63462,1638.0,0.0,0.0
63463,2438.0,0.0,0.0
63464,4260.0,0.0,0.0
63465,1760.0,0.0,0.0
63466,1400.0,0.0,0.0
63467,3720.0,0.0,0.0
63468,3300.0,0.0,0.0
63469,3320.0,0.0,0.0
63470,2800.0,0.0,0.0
63471,2455.0,0.0,0.0
63472,1160.0,0.0,0.0
63473,2517.0,0.0,0.0
63474,4516.0,0.0,0.0
63475,7137.0,0.0,0.0
63476,9270.0,0.0,0.0
63477,8060.0,0.0,0.0
63478,4891.0,0.0,0.0
63479,2803.0,0.0,0.0
63480,3325.0,0.0,0.0
63481,2366.0,0.0,0.0
63482,2816.0,0.0,0.0
63483,2598.0,0.0,0.0
63484,3065.0,0.0,0.0
63485,2184.0,0.0,0.0
63486,2494.0,0.0,0.0
63487,3468.0,0.0,0.0
63488,2445.0,0.0,0.0
63489,2420.0,0.0,0.0
63490,3480.0,0.0,0.0
63491,2700.0,0.0,0.0
63492,3960.0,0.0,0.0
63493,3080.0,0.0,0.0
63494,2940.0,0.0,0.0
63495,2420.0,0.0,0.0
63496,2020.0,0.0,0.0
63497,2881.0,0.0,0.0
63498,5085.0,0.0,0.0
63499,7626.0,0.0,0.0
63500,8823.0,0.0,0.0
63501,7969.0,0.0,0.0
63502,4772.0,0.0,0.0
63503,3181.0,0.0,0.0
63504,3352.0,0.0,0.0
63505,2813.0,0.0,0.0
63506,2702.0,0.0,0.0
63507,3089.0,0.0,0.0
63508,2914.0,0.0,0.0
63509,2692.0,0.0,0.0
63510,1394.0,0.0,0.0
63511,4310.0,0.0,0.0
63512,2425.0,0.0,0.0
63513,2420.0,0.0,0.0
63514,2900.0,0.0,0.0
63515,3280.0,0.0,0.0
63516,3420.0,0.0,0.0
63517,3440.0,0.0,0.0
63518,3640.0,0.0,0.0
63519,2640.0,0.0,0.0
63520,2480.0,0.0,0.0
63521,3800.0,0.0,0.0
63522,3914.0,0.0,0.0
63523,8203.0,0.0,0.0
63524,8892.0,0.0,0.0
63525,7163.0,0.0,0.0
63526,5583.0,0.0,0.0
63527,3572.0,0.0,0.0
63528,2614.0,0.0,0.0
63529,2767.0,0.0,0.0
63530,2919.0,0.0,0.0
63531,3908.0,0.0,0.0
63532,2568.0,0.0,0.0
63533,2394.0,0.0,0.0
63534,1180.0,0.0,0.0
63535,3760.0,0.0,0.0
63536,4740.0,0.0,0.0
63537,1760.0,0.0,0.0
63538,4620.0,0.0,0.0
63539,3280.0,0.0,0.0
63540,4540.0,0.0,0.0
63541,3460.0,0.0,0.0
63542,2700.0,0.0,0.0
63543,3160.0,0.0,0.0
63544,2025.0,0.0,0.0
63545,3216.0,0.0,0.0
63546,4330.0,0.0,0.0
63547,8043.0,0.0,0.0
63548,10437.0,0.0,0.0
63549,8131.0,0.0,0.0
63550,5148.0,0.0,0.0
63551,2786.0,0.0,0.0
63552,2654.0,0.0,0.0
63553,3501.0,0.0,0.0
63554,2819.0,0.0,0.0
63555,3829.0,0.0,0.0
63556,2701.0,0.0,0.0
63557,3056.0,0.0,0.0
63558,1792.0,0.0,0.0
63559,3259.0,0.0,0.0
63560,4270.0,0.0,0.0
63561,2640.0,0.0,0.0
63562,2360.0,0.0,0.0
63563,3100.0,0.0,0.0
63564,3660.0,0.0,0.0
63565,2860.0,0.0,0.0
63566,3620.0,0.0,0.0
63567,2440.0,0.0,0.0
63568,1835.0,0.0,0.0
63569,3127.0,0.0,0.0
63570,5181.0,0.0,0.0
63571,7262.0,0.0,0.0
63572,9689.0,0.0,0.0
63573,8231.0,0.0,0.0
63574,4997.0,0.0,0.0
63575,3277.0,0.0,0.0
63576,3624.0,0.0,0.0
63577,3780.0,0.0,0.0
63578,2892.0,0.0,0.0
63579,2871.0,0.0,0.0
63580,3552.0,0.0,0.0
63581,3062.0,0.0,0.0
63582,1858.0,0.0,0.0
63583,2857.0,0.0,0.0
63584,2685.0,0.0,0.0
63585,1760.0,0.0,0.0
63586,3460.0,0.0,0.0
63587,2900.0,0.0,0.0
63588,2880.0,0.0,0.0
63589,3500.0,0.0,0.0
63590,3660.0,0.0,0.0
63591,2595.0,0.0,0.0
63592,1375.0,0.0,0.0
63593,3677.0,0.0,0.0
63594,3570.0,0.0,0.0
63595,7673.0,0.0,0.0
63596,10555.0,0.0,0.0
63597,8395.0,0.0,0.0
63598,5049.0,0.0,0.0
63599,3421.0,0.0,0.0
63600,3440.0,0.0,0.0
63601,2767.0,0.0,0.0
63602,3299.0,0.0,0.0
63603,2896.0,0.0,0.0
63604,2884.0,0.0,0.0
63605,2748.0,0.0,0.0
63606,1150.0,0.0,0.0
63607,3303.0,0.0,0.0
63608,3440.0,0.0,0.0
63609,3520.0,0.0,0.0
63610,4360.0,0.0,0.0
63611,3020.0,0.0,0.0
63612,4740.0,0.0,0.0
63613,2940.0,0.0,0.0
63614,4380.0,0.0,0.0
63615,2380.0,0.0,0.0
63616,2475.0,0.0,0.0
63617,3680.0,0.0,0.0
63618,4305.0,0.0,0.0
63619,6870.0,0.0,0.0
63620,10390.0,0.0,0.0
63621,8111.0,0.0,0.0
63622,4754.0,0.0,0.0
63623,4296.0,0.0,0.0
63624,2854.0,0.0,0.0
63625,2096.0,0.0,0.0
63626,3033.0,0.0,0.0
63627,3429.0,0.0,0.0
63628,3317.0,0.0,0.0
63629,3154.0,0.0,0.0
63630,2054.0,0.0,0.0
63631,2921.0,0.0,0.0
63632,3700.0,0.0,0.0
63633,3520.0,0.0,0.0
63634,2960.0,0.0,0.0
63635,3180.0,0.0,0.0
63636,3800.0,0.0,0.0
63637,2560.0,0.0,0.0
63638,3200.0,0.0,0.0
63639,2240.0,0.0,0.0
63640,3140.0,0.0,0.0
63641,3396.0,0.0,0.0
63642,4474.0,0.0,0.0
63643,7993.0,0.0,0.0
63644,10262.0,0.0,0.0
63645,7854.0,0.0,0.0
63646,5438.0,0.0,0.0
63647,3223.0,0.0,0.0
63648,2982.0,0.0,0.0
63649,2963.0,0.0,0.0
63650,3959.0,0.0,0.0
63651,3052.0,0.0,0.0
63652,2895.0,0.0,0.0
63653,2800.0,0.0,0.0
63654,1638.0,0.0,0.0
63655,3027.0,0.0,0.0
63656,4175.0,0.0,0.0
63657,2640.0,0.0,0.0
63658,4040.0,0.0,0.0
63659,3420.0,0.0,0.0
63660,3580.0,0.0,0.0
63661,3300.0,0.0,0.0
63662,2880.0,0.0,0.0
63663,2690.0,0.0,0.0
63664,2070.0,0.0,0.0
63665,1856.0,0.0,0.0
63666,4988.0,0.0,0.0
63667,7849.0,0.0,0.0
63668,10641.0,0.0,0.0
63669,7935.0,0.0,0.0
63670,5063.0,0.0,0.0
63671,5297.0,0.0,0.0
63672,3035.0,0.0,0.0
63673,2729.0,0.0,0.0
63674,2812.0,0.0,0.0
63675,3429.0,0.0,0.0
63676,2423.0,0.0,0.0
63677,3092.0,0.0,0.0
63678,2214.0,0.0,0.0
63679,3372.0,0.0,0.0
63680,3500.0,0.0,0.0
63681,1760.0,0.0,0.0
63682,2780.0,0.0,0.0
63683,3000.0,0.0,0.0
63684,3840.0,0.0,0.0
63685,4040.0,0.0,0.0
63686,4540.0,0.0,0.0
63687,3590.0,0.0,0.0
63688,2480.0,0.0,0.0
63689,2352.0,0.0,0.0
63690,3489.0,0.0,0.0
63691,8321.0,0.0,0.0
63692,9602.0,0.0,0.0
63693,8727.0,0.0,0.0
63694,4367.0,0.0,0.0
63695,2864.0,0.0,0.0
63696,2896.0,0.0,0.0
63697,2202.0,0.0,0.0
63698,3189.0,0.0,0.0
63699,3023.0,0.0,0.0
63700,3709.0,0.0,0.0
63701,2714.0,0.0,0.0
63702,2250.0,0.0,0.0
63703,3377.0,0.0,0.0
63704,3945.0,0.0,0.0
63705,1320.0,0.0,0.0
63706,4340.0,0.0,0.0
63707,3000.0,0.0,0.0
63708,2620.0,0.0,0.0
63709,2380.0,0.0,0.0
63710,2820.0,0.0,0.0
63711,2730.0,0.0,0.0
63712,1175.0,0.0,0.0
63713,2587.0,0.0,0.0
63714,3206.0,0.0,0.0
63715,7320.0,0.0,0.0
63716,9990.0,0.0,0.0
63717,8589.0,0.0,0.0
63718,5742.0,0.0,0.0
63719,3934.0,0.0,0.0
63720,3998.0,0.0,0.0
63721,3332.0,0.0,0.0
63722,2908.0,0.0,0.0
63723,3842.0,0.0,0.0
63724,3096.0,0.0,0.0
63725,3482.0,0.0,0.0
63726,2404.0,0.0,0.0
63727,3553.0,0.0,0.0
63728,2850.0,0.0,0.0
63729,1540.0,0.0,0.0
63730,4020.0,0.0,0.0
63731,4340.0,0.0,0.0
63732,2740.0,0.0,0.0
63733,3880.0,0.0,0.0
63734,3680.0,0.0,0.0
63735,4080.0,0.0,0.0
63736,1615.0,0.0,0.0
63737,2661.0,0.0,0.0
63738,4601.0,0.0,0.0
63739,8526.0,0.0,0.0
63740,9906.0,0.0,0.0
63741,8875.0,0.0,0.0
63742,4563.0,0.0,0.0
63743,2919.0,0.0,0.0
63744,3057.0,0.0,0.0
63745,2915.0,0.0,0.0
63746,3444.0,0.0,0.0
63747,2838.0,0.0,0.0
63748,4122.0,0.0,0.0
63749,2722.0,0.0,0.0
63750,2910.0,0.0,0.0
63751,2647.0,0.0,0.0
63752,3140.0,0.0,0.0
63753,880.0,0.0,0.0
63754,2820.0,0.0,0.0
63755,3700.0,0.0,0.0
63756,4160.0,0.0,0.0
63757,3180.0,0.0,0.0
63758,3820.0,0.0,0.0
63759,3355.0,0.0,0.0
63760,2525.0,0.0,0.0
63761,3591.0,0.0,0.0
63762,5236.0,0.0,0.0
63763,7496.0,0.0,0.0
63764,10670.0,0.0,0.0
63765,9342.0,0.0,0.0
63766,5802.0,0.0,0.0
63767,4092.0,0.0,0.0
63768,3406.0,0.0,0.0
63769,2587.0,0.0,0.0
63770,2765.0,0.0,0.0
63771,3649.0,0.0,0.0
63772,3898.0,0.0,0.0
63773,3642.0,0.0,0.0
63774,2202.0,0.0,0.0
63775,3420.0,0.0,0.0
63776,1545.0,0.0,0.0
63777,2640.0,0.0,0.0
63778,4120.0,0.0,0.0
63779,3420.0,0.0,0.0
63780,3620.0,0.0,0.0
63781,1140.0,0.0,0.0
63782,3060.0,0.0,0.0
63783,3780.0,0.0,0.0
63784,2035.0,0.0,0.0
63785,2626.0,0.0,0.0
63786,5087.0,0.0,0.0
63787,8366.0,0.0,0.0
63788,11488.0,0.0,0.0
63789,9424.0,0.0,0.0
63790,5785.0,0.0,0.0
63791,4396.0,0.0,0.0
63792,3101.0,0.0,0.0
63793,3264.0,0.0,0.0
63794,3553.0,0.0,0.0
63795,3050.0,0.0,0.0
63796,3138.0,0.0,0.0
63797,2212.0,0.0,0.0
63798,900.0,0.0,0.0
63799,2127.0,0.0,0.0
63800,2870.0,0.0,0.0
63801,2640.0,0.0,0.0
63802,2660.0,0.0,0.0
63803,2620.0,0.0,0.0
63804,3380.0,0.0,0.0
63805,3060.0,0.0,0.0
63806,1580.0,0.0,0.0
63807,3405.0,0.0,0.0
63808,2060.0,0.0,0.0
63809,2771.0,0.0,0.0
63810,5843.0,0.0,0.0
63811,7588.0,0.0,0.0
63812,9175.0,0.0,0.0
63813,9571.0,0.0,0.0
63814,4399.0,0.0,0.0
63815,5397.0,0.0,0.0
63816,3603.0,0.0,0.0
63817,3430.0,0.0,0.0
63818,5042.0,0.0,0.0
63819,2679.0,0.0,0.0
63820,3728.0,0.0,0.0
63821,4200.0,0.0,0.0
63822,1524.0,0.0,0.0
63823,3329.0,0.0,0.0
63824,3525.0,0.0,0.0
63825,2200.0,0.0,0.0
63826,3840.0,0.0,0.0
63827,3280.0,0.0,0.0
63828,3160.0,0.0,0.0
63829,2580.0,0.0,0.0
63830,3560.0,0.0,0.0
63831,3095.0,0.0,0.0
63832,1585.0,0.0,0.0
63833,2955.0,0.0,0.0
63834,4395.0,0.0,0.0
63835,8156.0,0.0,0.0
63836,10816.0,0.0,0.0
63837,8469.0,0.0,0.0
63838,5227.0,0.0,0.0
63839,3301.0,0.0,0.0
63840,4097.0,0.0,0.0
63841,4267.0,0.0,0.0
63842,2515.0,0.0,0.0
63843,3535.0,0.0,0.0
63844,3825.0,0.0,0.0
63845,4540.0,0.0,0.0
63846,1512.0,0.0,0.0
63847,3918.0,0.0,0.0
63848,2555.0,0.0,0.0
63849,2200.0,0.0,0.0
63850,3800.0,0.0,0.0
63851,4100.0,0.0,0.0
63852,4360.0,0.0,0.0
63853,2580.0,0.0,0.0
63854,3580.0,0.0,0.0
63855,2080.0,0.0,0.0
63856,1820.0,0.0,0.0
63857,2140.0,0.0,0.0
63858,4821.0,0.0,0.0
63859,7203.0,0.0,0.0
63860,9388.0,0.0,0.0
63861,8668.0,0.0,0.0
63862,5265.0,0.0,0.0
63863,4054.0,0.0,0.0
63864,3977.0,0.0,0.0
63865,3778.0,0.0,0.0
63866,3910.0,0.0,0.0
63867,2717.0,0.0,0.0
63868,3547.0,0.0,0.0
63869,2444.0,0.0,0.0
63870,1078.0,0.0,0.0
63871,2494.0,0.0,0.0
63872,4175.0,0.0,0.0
63873,2860.0,0.0,0.0
63874,2880.0,0.0,0.0
63875,3140.0,0.0,0.0
63876,4400.0,0.0,0.0
63877,1860.0,0.0,0.0
63878,2860.0,0.0,0.0
63879,3850.0,0.0,0.0
63880,1175.0,0.0,0.0
63881,2470.0,0.0,0.0
63882,4877.0,0.0,0.0
63883,8640.0,0.0,0.0
63884,9937.0,0.0,0.0
63885,8496.0,0.0,0.0
63886,5151.0,0.0,0.0
63887,4014.0,0.0,0.0
63888,2441.0,0.0,0.0
63889,4655.0,0.0,0.0
63890,3023.0,0.0,0.0
63891,3831.0,0.0,0.0
63892,3894.0,0.0,0.0
63893,3254.0,0.0,0.0
63894,1090.0,0.0,0.0
63895,4031.0,0.0,0.0
63896,3590.0,0.0,0.0
63897,2420.0,0.0,0.0
63898,5580.0,0.0,0.0
63899,3680.0,0.0,0.0
63900,3280.0,0.0,0.0
63901,3300.0,0.0,0.0
63902,3460.0,0.0,0.0
63903,4155.0,0.0,0.0
63904,2945.0,0.0,0.0
63905,2886.0,0.0,0.0
63906,5021.0,0.0,0.0
63907,8301.0,0.0,0.0
63908,9583.0,0.0,0.0
63909,8634.0,0.0,0.0
63910,5168.0,0.0,0.0
63911,3780.0,0.0,0.0
63912,2217.0,0.0,0.0
63913,3380.0,0.0,0.0
63914,4816.0,0.0,0.0
63915,3081.0,0.0,0.0
63916,3977.0,0.0,0.0
63917,1722.0,0.0,0.0
63918,1530.0,0.0,0.0
63919,3719.0,0.0,0.0
63920,3860.0,0.0,0.0
63921,880.0,0.0,0.0
63922,5440.0,0.0,0.0
63923,4240.0,0.0,0.0
63924,3880.0,0.0,0.0
63925,4240.0,0.0,0.0
63926,4380.0,0.0,0.0
63927,4400.0,0.0,0.0
63928,755.0,0.0,0.0
63929,2950.0,0.0,0.0
63930,4861.0,0.0,0.0
63931,9976.0,0.0,0.0
63932,10425.0,0.0,0.0
63933,8336.0,0.0,0.0
63934,5096.0,0.0,0.0
63935,2881.0,0.0,0.0
63936,2921.0,0.0,0.0
63937,3490.0,0.0,0.0
63938,3770.0,0.0,0.0
63939,3223.0,0.0,0.0
63940,2101.0,0.0,0.0
63941,4120.0,0.0,0.0
63942,2398.0,0.0,0.0
63943,3110.0,0.0,0.0
63944,2715.0,0.0,0.0
63945,1760.0,0.0,0.0
63946,3440.0,0.0,0.0
63947,4760.0,0.0,0.0
63948,4380.0,0.0,0.0
63949,2460.0,0.0,0.0
63950,3540.0,0.0,0.0
63951,2795.0,0.0,0.0
63952,1805.0,0.0,0.0
63953,2868.0,0.0,0.0
63954,3020.0,0.0,0.0
63955,7947.0,0.0,0.0
63956,11027.0,0.0,0.0
63957,8885.0,0.0,0.0
63958,5612.0,0.0,0.0
63959,5151.0,0.0,0.0
63960,3435.0,0.0,0.0
63961,3722.0,0.0,0.0
63962,3238.0,0.0,0.0
63963,4667.0,0.0,0.0
63964,3771.0,0.0,0.0
63965,3124.0,0.0,0.0
63966,2190.0,0.0,0.0
63967,3220.0,0.0,0.0
63968,3950.0,0.0,0.0
63969,1540.0,0.0,0.0
63970,3680.0,0.0,0.0
63971,2800.0,0.0,0.0
63972,2500.0,0.0,0.0
63973,3100.0,0.0,0.0
63974,3840.0,0.0,0.0
63975,3945.0,0.0,0.0
63976,2255.0,0.0,0.0
63977,3211.0,0.0,0.0
63978,4869.0,0.0,0.0
63979,7473.0,0.0,0.0
63980,10741.0,0.0,0.0
63981,8514.0,0.0,0.0
63982,5635.0,0.0,0.0
63983,4350.0,0.0,0.0
63984,3409.0,0.0,0.0
63985,3871.0,0.0,0.0
63986,3493.0,0.0,0.0
63987,3162.0,0.0,0.0
63988,3047.0,0.0,0.0
63989,3128.0,0.0,0.0
63990,1922.0,0.0,0.0
63991,2197.0,0.0,0.0
63992,3270.0,0.0,0.0
63993,1100.0,0.0,0.0
63994,3840.0,0.0,0.0
63995,4280.0,0.0,0.0
63996,4320.0,0.0,0.0
63997,3060.0,0.0,0.0
63998,2900.0,0.0,0.0
63999,3485.0,0.0,0.0
64000,2230.0,0.0,0.0
64001,2845.0,0.0,0.0
64002,4658.0,0.0,0.0
64003,8506.0,0.0,0.0
64004,11435.0,0.0,0.0
64005,9205.0,0.0,0.0
64006,5128.0,0.0,0.0
64007,3647.0,0.0,0.0
64008,3967.0,0.0,0.0
64009,2502.0,0.0,0.0
64010,3378.0,0.0,0.0
64011,3478.0,0.0,0.0
64012,2963.0,0.0,0.0
64013,3852.0,0.0,0.0
64014,1066.0,0.0,0.0
64015,2520.0,0.0,0.0
64016,2575.0,0.0,0.0
64017,3080.0,0.0,0.0
64018,4380.0,0.0,0.0
64019,4300.0,0.0,0.0
64020,4220.0,0.0,0.0
64021,3380.0,0.0,0.0
64022,3920.0,0.0,0.0
64023,3395.0,0.0,0.0
64024,1370.0,0.0,0.0
64025,3306.0,0.0,0.0
64026,4596.0,0.0,0.0
64027,9434.0,0.0,0.0
64028,10554.0,0.0,0.0
64029,8148.0,0.0,0.0
64030,4766.0,0.0,0.0
64031,3261.0,0.0,0.0
64032,3420.0,0.0,0.0
64033,2831.0,0.0,0.0
64034,2478.0,0.0,0.0
64035,4097.0,0.0,0.0
64036,2712.0,0.0,0.0
64037,3342.0,0.0,0.0
64038,1304.0,0.0,0.0
64039,3053.0,0.0,0.0
64040,3680.0,0.0,0.0
64041,1980.0,0.0,0.0
64042,3640.0,0.0,0.0
64043,5060.0,0.0,0.0
64044,3300.0,0.0,0.0
64045,2880.0,0.0,0.0
64046,3520.0,0.0,0.0
64047,2625.0,0.0,0.0
64048,2455.0,0.0,0.0
64049,1995.0,0.0,0.0
64050,4102.0,0.0,0.0
64051,9270.0,0.0,0.0
64052,11362.0,0.0,0.0
64053,8748.0,0.0,0.0
64054,5047.0,0.0,0.0
64055,3703.0,0.0,0.0
64056,5017.0,0.0,0.0
64057,4773.0,0.0,0.0
64058,3629.0,0.0,0.0
64059,3673.0,0.0,0.0
64060,1788.0,0.0,0.0
64061,2490.0,0.0,0.0
64062,1922.0,0.0,0.0
64063,2667.0,0.0,0.0
64064,4505.0,0.0,0.0
64065,1760.0,0.0,0.0
64066,2180.0,0.0,0.0
64067,3980.0,0.0,0.0
64068,3640.0,0.0,0.0
64069,4480.0,0.0,0.0
64070,2620.0,0.0,0.0
64071,3530.0,0.0,0.0
64072,1805.0,0.0,0.0
64073,2835.0,0.0,0.0
64074,4592.0,0.0,0.0
64075,7966.0,0.0,0.0
64076,10724.0,0.0,0.0
64077,8944.0,0.0,0.0
64078,5235.0,0.0,0.0
64079,3223.0,0.0,0.0
64080,3337.0,0.0,0.0
64081,3726.0,0.0,0.0
64082,3737.0,0.0,0.0
64083,4187.0,0.0,0.0
64084,3287.0,0.0,0.0
64085,2592.0,0.0,0.0
64086,364.0,0.0,0.0
64087,3178.0,0.0,0.0
64088,2660.0,0.0,0.0
64089,1980.0,0.0,0.0
64090,3080.0,0.0,0.0
64091,3500.0,0.0,0.0
64092,3460.0,0.0,0.0
64093,3420.0,0.0,0.0
64094,4160.0,0.0,0.0
64095,2990.0,0.0,0.0
64096,2695.0,0.0,0.0
64097,3215.0,0.0,0.0
64098,4434.0,0.0,0.0
64099,7570.0,0.0,0.0
64100,11321.0,0.0,0.0
64101,8080.0,0.0,0.0
64102,5662.0,0.0,0.0
64103,3492.0,0.0,0.0
64104,2637.0,0.0,0.0
64105,3649.0,0.0,0.0
64106,2692.0,0.0,0.0
64107,3395.0,0.0,0.0
64108,3403.0,0.0,0.0
64109,4076.0,0.0,0.0
64110,2190.0,0.0,0.0
64111,4154.0,0.0,0.0
64112,3710.0,0.0,0.0
64113,1540.0,0.0,0.0
64114,4520.0,0.0,0.0
64115,3260.0,0.0,0.0
64116,4580.0,0.0,0.0
64117,3700.0,0.0,0.0
64118,4080.0,0.0,0.0
64119,3555.0,0.0,0.0
64120,2045.0,0.0,0.0
64121,2412.0,0.0,0.0
64122,4387.0,0.0,0.0
64123,8659.0,0.0,0.0
64124,11007.0,0.0,0.0
64125,7980.0,0.0,0.0
64126,5385.0,0.0,0.0
64127,3629.0,0.0,0.0
64128,2882.0,0.0,0.0
64129,2332.0,0.0,0.0
64130,2505.0,0.0,0.0
64131,3525.0,0.0,0.0
64132,3152.0,0.0,0.0
64133,4114.0,0.0,0.0
64134,2202.0,0.0,0.0
64135,3983.0,0.0,0.0
64136,2135.0,0.0,0.0
64137,2200.0,0.0,0.0
64138,5240.0,0.0,0.0
64139,3440.0,0.0,0.0
64140,4360.0,0.0,0.0
64141,3700.0,0.0,0.0
64142,2900.0,0.0,0.0
64143,3705.0,0.0,0.0
64144,1815.0,0.0,0.0
64145,2155.0,0.0,0.0
64146,4919.0,0.0,0.0
64147,7374.0,0.0,0.0
64148,10017.0,0.0,0.0
64149,8027.0,0.0,0.0
64150,5544.0,0.0,0.0
64151,3507.0,0.0,0.0
64152,3187.0,0.0,0.0
64153,3754.0,0.0,0.0
64154,3391.0,0.0,0.0
64155,3438.0,0.0,0.0
64156,3394.0,0.0,0.0
64157,2374.0,0.0,0.0
64158,1536.0,0.0,0.0
64159,3792.0,0.0,0.0
64160,1800.0,0.0,0.0
64161,1760.0,0.0,0.0
64162,3180.0,0.0,0.0
64163,4260.0,0.0,0.0
64164,5040.0,0.0,0.0
64165,1980.0,0.0,0.0
64166,2900.0,0.0,0.0
64167,4400.0,0.0,0.0
64168,1385.0,0.0,0.0
64169,2820.0,0.0,0.0
64170,4332.0,0.0,0.0
64171,9004.0,0.0,0.0
64172,11548.0,0.0,0.0
64173,8825.0,0.0,0.0
64174,4951.0,0.0,0.0
64175,3650.0,0.0,0.0
64176,2828.0,0.0,0.0
64177,4156.0,0.0,0.0
64178,3710.0,0.0,0.0
64179,2031.0,0.0,0.0
64180,2681.0,0.0,0.0
64181,3460.0,0.0,0.0
64182,1756.0,0.0,0.0
64183,3046.0,0.0,0.0
