,0
17,0
18,70
19,412
20,412
21,412
22,140
23,84
0,81
1,82
2,77
3,87
4,78
5,36
6,22
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,57
19,412
20,412
21,412
22,125
23,90
0,85
1,69
2,68
3,85
4,79
5,39
6,16
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,55
19,412
20,412
21,412
22,141
23,85
0,84
1,89
2,84
3,100
4,84
5,46
6,21
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,47
19,412
20,412
21,412
22,128
23,91
0,80
1,83
2,76
3,79
4,90
5,44
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,48
19,412
20,412
21,412
22,128
23,87
0,83
1,92
2,95
3,77
4,85
5,48
6,15
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,53
19,412
20,412
21,412
22,124
23,81
0,79
1,89
2,82
3,81
4,89
5,36
6,18
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,49
19,413
20,413
21,413
22,114
23,70
0,76
1,84
2,94
3,102
4,88
5,31
6,11
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,31
19,413
20,413
21,413
22,129
23,85
0,86
1,73
2,75
3,75
4,91
5,38
6,8
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,36
19,413
20,413
21,413
22,137
23,72
0,80
1,84
2,82
3,83
4,92
5,26
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,38
19,413
20,413
21,413
22,121
23,93
0,86
1,82
2,83
3,89
4,86
5,33
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,26
19,413
20,413
21,413
22,123
23,79
0,72
1,85
2,73
3,67
4,97
5,41
6,6
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,20
19,413
20,413
21,413
22,119
23,86
0,96
1,72
2,94
3,78
4,73
5,48
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,413
20,413
21,413
22,112
23,74
0,84
1,89
2,80
3,81
4,86
5,50
6,10
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,14
19,413
20,413
21,413
22,123
23,74
0,94
1,67
2,89
3,82
4,82
5,48
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,9
19,414
20,414
21,414
22,116
23,96
0,87
1,82
2,100
3,85
4,78
5,39
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,6
19,414
20,414
21,414
22,113
23,81
0,78
1,87
2,81
3,81
4,77
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,3
19,414
20,414
21,414
22,114
23,81
0,87
1,79
2,82
3,72
4,76
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,414
20,414
21,414
22,120
23,89
0,81
1,84
2,87
3,77
4,74
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,414
20,414
21,414
22,127
23,86
0,82
1,75
2,86
3,79
4,75
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,414
20,414
21,414
22,111
23,103
0,79
1,87
2,71
3,79
4,86
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,414
20,414
21,414
22,137
23,77
0,80
1,89
2,88
3,77
4,69
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,414
20,414
21,414
22,134
23,71
0,90
1,82
2,77
3,80
4,90
5,34
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,415
20,415
21,415
22,117
23,76
0,71
1,79
2,98
3,91
4,81
5,57
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,415
20,415
21,415
22,132
23,98
0,71
1,79
2,72
3,98
4,88
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,415
20,415
21,415
22,123
23,86
0,89
1,98
2,82
3,73
4,87
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,415
20,415
21,415
22,146
23,100
0,77
1,86
2,90
3,91
4,82
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,415
20,415
21,415
22,128
23,76
0,92
1,74
2,76
3,66
4,88
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,415
20,415
21,415
22,128
23,78
0,89
1,86
2,85
3,75
4,81
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,415
20,415
21,415
22,129
23,87
0,81
1,61
2,85
3,81
4,70
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,415
20,415
21,415
22,118
23,86
0,69
1,86
2,82
3,89
4,83
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,416
20,416
21,416
22,126
23,88
0,94
1,92
2,91
3,80
4,79
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,416
20,416
21,416
22,132
23,92
0,92
1,70
2,105
3,83
4,73
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,416
20,416
21,416
22,138
23,81
0,82
1,68
2,87
3,91
4,88
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,416
20,416
21,416
22,126
23,65
0,97
1,95
2,98
3,89
4,72
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,416
20,416
21,416
22,105
23,75
0,81
1,96
2,77
3,81
4,75
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,416
20,416
21,416
22,145
23,69
0,81
1,91
2,63
3,89
4,83
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,416
20,416
21,416
22,127
23,86
0,85
1,91
2,97
3,84
4,82
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,416
20,416
21,416
22,130
23,78
0,79
1,91
2,72
3,76
4,83
5,60
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,416
20,416
21,416
22,120
23,85
0,74
1,95
2,86
3,96
4,85
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,417
20,417
21,417
22,132
23,81
0,81
1,75
2,73
3,73
4,90
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,417
20,417
21,417
22,116
23,70
0,91
1,90
2,87
3,66
4,87
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,417
20,417
21,417
22,125
23,79
0,76
1,90
2,89
3,72
4,92
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,417
20,417
21,417
22,129
23,77
0,81
1,80
2,91
3,91
4,83
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,417
20,417
21,417
22,139
23,97
0,78
1,105
2,68
3,80
4,85
5,51
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,417
20,417
21,417
22,117
23,77
0,78
1,74
2,80
3,76
4,94
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,417
20,417
21,417
22,120
23,83
0,87
1,94
2,90
3,99
4,91
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,417
20,417
21,417
22,128
23,74
0,88
1,76
2,70
3,82
4,81
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,418
20,418
21,418
22,116
23,85
0,71
1,92
2,75
3,86
4,72
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,418
20,418
21,418
22,121
23,92
0,73
1,84
2,96
3,94
4,85
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,418
20,418
21,418
22,146
23,70
0,78
1,86
2,79
3,87
4,86
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,418
20,418
21,418
22,145
23,73
0,92
1,87
2,77
3,83
4,87
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,418
20,418
21,418
22,123
23,99
0,97
1,84
2,86
3,83
4,79
5,59
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,418
20,418
21,418
22,126
23,78
0,73
1,97
2,74
3,68
4,74
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,418
20,418
21,418
22,121
23,81
0,71
1,72
2,98
3,90
4,68
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,418
20,418
21,418
22,116
23,76
0,84
1,102
2,79
3,81
4,66
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,419
20,419
21,419
22,118
23,81
0,66
1,88
2,83
3,69
4,88
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,419
20,419
21,419
22,125
23,87
0,99
1,97
2,88
3,83
4,93
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,419
20,419
21,419
22,134
23,94
0,79
1,84
2,92
3,90
4,74
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,419
20,419
21,419
22,133
23,75
0,83
1,75
2,87
3,81
4,72
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,419
20,419
21,419
22,127
23,75
0,94
1,84
2,95
3,91
4,87
5,32
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,419
20,419
21,419
22,132
23,91
0,81
1,73
2,82
3,77
4,84
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,419
20,419
21,419
22,119
23,93
0,90
1,91
2,89
3,81
4,71
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,419
20,419
21,419
22,122
23,85
0,81
1,79
2,77
3,83
4,82
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,420
20,420
21,420
22,138
23,85
0,81
1,82
2,89
3,95
4,86
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,420
20,420
21,420
22,129
23,97
0,87
1,81
2,84
3,85
4,72
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,420
20,420
21,420
22,127
23,80
0,77
1,79
2,101
3,87
4,84
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,420
20,420
21,420
22,128
23,69
0,88
1,80
2,76
3,97
4,72
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,420
20,420
21,420
22,116
23,70
0,81
1,80
2,91
3,83
4,73
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,420
20,420
21,420
22,129
23,81
0,80
1,71
2,74
3,92
4,102
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,420
20,420
21,420
22,113
23,72
0,73
1,81
2,91
3,79
4,94
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,420
20,420
21,420
22,138
23,81
0,80
1,88
2,77
3,108
4,74
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,420
20,420
21,420
22,118
23,97
0,77
1,87
2,83
3,79
4,83
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,421
20,421
21,421
22,136
23,102
0,88
1,88
2,80
3,74
4,83
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,421
20,421
21,421
22,121
23,84
0,85
1,80
2,80
3,94
4,97
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,421
20,421
21,421
22,116
23,93
0,94
1,96
2,88
3,89
4,85
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,421
20,421
21,421
22,129
23,76
0,98
1,89
2,75
3,85
4,84
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,421
20,421
21,421
22,129
23,85
0,70
1,93
2,86
3,73
4,99
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,421
20,421
21,421
22,133
23,87
0,74
1,89
2,80
3,87
4,77
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,421
20,421
21,421
22,129
23,89
0,83
1,95
2,85
3,64
4,77
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,421
20,421
21,421
22,106
23,93
0,81
1,74
2,96
3,94
4,79
5,47
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,422
20,422
21,422
22,133
23,81
0,79
1,81
2,74
3,78
4,73
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,422
20,422
21,422
22,114
23,82
0,86
1,77
2,79
3,87
4,80
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,422
20,422
21,422
22,142
23,85
0,81
1,111
2,109
3,87
4,86
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,422
20,422
21,422
22,132
23,81
0,91
1,79
2,77
3,82
4,85
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,422
20,422
21,422
22,120
23,99
0,80
1,93
2,92
3,80
4,94
5,46
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,422
20,422
21,422
22,116
23,78
0,93
1,107
2,78
3,90
4,73
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,422
20,422
21,422
22,120
23,82
0,77
1,81
2,80
3,89
4,71
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,422
20,422
21,422
22,135
23,88
0,78
1,87
2,97
3,71
4,104
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,423
20,423
21,423
22,123
23,86
0,70
1,90
2,87
3,77
4,68
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,423
20,423
21,423
22,144
23,99
0,87
1,95
2,98
3,83
4,79
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,423
20,423
21,423
22,134
23,69
0,80
1,73
2,106
3,79
4,83
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,423
20,423
21,423
22,125
23,77
0,85
1,69
2,76
3,85
4,87
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,423
20,423
21,423
22,127
23,84
0,77
1,82
2,95
3,85
4,84
5,52
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,423
20,423
21,423
22,117
23,82
0,96
1,82
2,77
3,80
4,76
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,423
20,423
21,423
22,117
23,65
0,82
1,81
2,91
3,74
4,86
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,423
20,423
21,423
22,110
23,87
0,95
1,73
2,80
3,85
4,73
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,423
20,423
21,423
22,112
23,93
0,93
1,98
2,87
3,101
4,87
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,424
20,424
21,424
22,142
23,79
0,77
1,81
2,92
3,93
4,69
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,424
20,424
21,424
22,133
23,84
0,93
1,71
2,84
3,91
4,91
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,424
20,424
21,424
22,131
23,84
0,91
1,74
2,86
3,82
4,104
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,424
20,424
21,424
22,138
23,66
0,93
1,79
2,85
3,85
4,95
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,424
20,424
21,424
22,120
23,72
0,86
1,91
2,67
3,78
4,88
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,424
20,424
21,424
22,107
23,81
0,83
1,76
2,87
3,95
4,84
5,45
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,424
20,424
21,424
22,122
23,79
0,83
1,77
2,75
3,79
4,82
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,424
20,424
21,424
22,107
23,80
0,88
1,86
2,98
3,78
4,83
5,56
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,425
20,425
21,425
22,119
23,74
0,96
1,90
2,83
3,99
4,88
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,425
20,425
21,425
22,125
23,92
0,85
1,96
2,94
3,85
4,77
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,425
20,425
21,425
22,135
23,81
0,89
1,78
2,93
3,72
4,86
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,425
20,425
21,425
22,117
23,85
0,78
1,92
2,81
3,87
4,87
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,425
20,425
21,425
22,114
23,84
0,78
1,93
2,82
3,89
4,68
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,425
20,425
21,425
22,107
23,94
0,77
1,85
2,92
3,87
4,81
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,425
20,425
21,425
22,136
23,91
0,83
1,89
2,100
3,83
4,76
5,31
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,425
20,425
21,425
22,129
23,92
0,84
1,84
2,81
3,77
4,84
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,425
20,425
21,425
22,121
23,79
0,88
1,88
2,94
3,86
4,86
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,426
20,426
21,426
22,126
23,103
0,89
1,74
2,79
3,103
4,81
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,426
20,426
21,426
22,145
23,90
0,76
1,70
2,74
3,84
4,94
5,37
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,426
20,426
21,426
22,124
23,95
0,78
1,102
2,75
3,89
4,94
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,426
20,426
21,426
22,125
23,78
0,87
1,81
2,94
3,88
4,92
5,55
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,426
20,426
21,426
22,122
23,76
0,72
1,76
2,72
3,79
4,75
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,426
20,426
21,426
22,122
23,83
0,73
1,68
2,98
3,95
4,97
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,426
20,426
21,426
22,129
23,75
0,90
1,82
2,79
3,83
4,90
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,426
20,426
21,426
22,131
23,74
0,103
1,80
2,95
3,94
4,70
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,427
20,427
21,427
22,141
23,80
0,70
1,69
2,84
3,89
4,83
5,44
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,427
20,427
21,427
22,132
23,78
0,84
1,96
2,101
3,85
4,113
5,42
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,427
20,427
21,427
22,121
23,87
0,78
1,80
2,84
3,86
4,101
5,36
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,427
20,427
21,427
22,115
23,76
0,79
1,80
2,68
3,85
4,86
5,33
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,427
20,427
21,427
22,136
23,87
0,100
1,97
2,76
3,91
4,101
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,427
20,427
21,427
22,126
23,92
0,80
1,89
2,82
3,70
4,86
5,35
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,427
20,427
21,427
22,132
23,86
0,84
1,85
2,88
3,66
4,82
5,38
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,427
20,427
21,427
22,149
23,77
0,80
1,91
2,93
3,94
4,87
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,427
20,427
21,427
22,127
23,90
0,93
1,95
2,92
3,89
4,83
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,428
20,428
21,428
22,124
23,91
0,83
1,95
2,83
3,87
4,87
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,428
20,428
21,428
22,128
23,102
0,91
1,82
2,79
3,86
4,82
5,49
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,428
20,428
21,428
22,106
23,93
0,79
1,89
2,89
3,98
4,84
5,41
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,428
20,428
21,428
22,140
23,94
0,86
1,76
2,84
3,94
4,77
5,43
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,428
20,428
21,428
22,136
23,92
0,74
1,92
2,79
3,74
4,66
5,39
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,428
20,428
21,428
22,117
23,97
0,92
1,96
2,89
3,86
4,85
5,40
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,428
20,428
21,428
22,118
23,84
0,84
1,86
2,95
3,84
4,77
5,50
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,428
20,428
21,428
22,111
23,84
0,83
1,96
2,104
3,85
4,96
5,48
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,4
19,428
20,428
21,428
22,117
23,77
0,80
1,94
2,83
3,73
4,93
5,39
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,7
19,429
20,429
21,429
22,133
23,70
0,100
1,85
2,96
3,70
4,87
5,44
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,13
19,429
20,429
21,429
22,127
23,85
0,101
1,90
2,91
3,93
4,82
5,48
6,3
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,10
19,429
20,429
21,429
22,136
23,94
0,97
1,92
2,101
3,79
4,91
5,32
6,5
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,29
19,429
20,429
21,429
22,135
23,86
0,89
1,88
2,102
3,72
4,102
5,39
6,2
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,21
19,429
20,429
21,429
22,118
23,97
0,82
1,83
2,79
3,83
4,98
5,40
6,13
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,22
19,429
20,429
21,429
22,121
23,91
0,87
1,68
2,80
3,75
4,75
5,40
6,14
7,0
8,0
9,0
10,0
11,0
